5.544	5.905590886201897	5.939468863069039
5.545	5.905590886201897	5.94033289378306
5.546	5.905590886201897	5.941171811931573
5.547	5.905590886201897	5.941985653992903
5.548	5.905590886201897	5.942774466344796
5.549	5.905590886201897	5.943538305092727
5.55	5.905590886201897	5.944277235896794
5.551	5.905590886201897	5.944991333797279
5.552	5.905590886201897	5.945680683038991
5.553	5.905590886201897	5.94634537689447
5.554	5.905590886201897	5.946985517486143
5.555	5.905590886201897	5.947601215607524
5.556	5.905590886201897	5.9481925905435595
5.557	5.905590886201897	5.948759769890179
5.558	5.905590886201897	5.949302889373169
5.559	5.905590886201897	5.94982209266644
5.56	5.905590886201897	5.95031753120977
5.561	5.905590886201897	5.950789364026117
5.562	5.905590886201897	5.951237757538583
5.563	5.905590886201897	5.951662885387097
5.564	5.905590886201897	5.952064928244922
5.565	5.905590886201897	5.95244407363504
5.566	5.905590886201897	5.952800515746515
5.567	5.905590886201897	5.953134455250892
5.568	5.905590886201897	5.953446099118725
5.569	5.905590886201897	5.9537356604363
5.57	5.905590886201897	5.954003358222621
5.571	5.905590886201897	5.95424941724674
5.572	5.905590886201897	5.954474067845509
5.573	5.905590886201897	5.9546775457417995
5.574	5.905590886201897	5.954860091863282
5.575	5.905590886201897	5.955021952161821
5.576	5.905590886201897	5.95516337743355
5.577	5.905590886201897	5.955284623139702
5.578	5.905590886201897	5.955385949228246
5.579	5.905590886201897	5.955467619956393
5.58	5.905590886201897	5.955529903714049
5.581	5.905590886201897	5.955573072848243
5.582	5.905590886201897	5.955597403488624
5.583	5.905590886201897	5.955603175374051
5.584	5.905590886201897	5.955590671680358
5.585	5.905590886201897	5.955560178849326
5.586	5.905590886201897	5.955511986418928
5.587	5.905590886201897	5.955446386854902
5.588	5.905590886201897	5.955363675383681
5.589	5.905590886201897	5.955264149826753
5.59	5.905590886201897	5.955148110436486
5.591	5.905590886201897	5.955015859733461
5.592	5.905590886201897	5.954867702345364
5.593	5.905590886201897	5.954703944847485
5.594	5.905590886201897	5.954524895604847
5.595	5.905590886201897	5.954330864616029
5.596	5.905590886201897	5.954122163358704
5.597	5.905590886201897	5.953899104636941
5.598	5.905590886201897	5.9536620024303
5.599	5.905590886201897	5.953411171744765
5.6	5.905590886201897	5.953146928465536
5.601	5.905590886201897	5.952869589211723
5.602	5.905590886201897	5.952579471192971
5.603	5.905590886201897	5.952276892068044
5.604	5.905590886201897	5.951962169805396
5.605	5.905590886201897	5.951635622545764
5.606	5.905590886201897	5.951297568466795
5.607	5.905590886201897	5.950948325649751
5.608	5.905590886201897	5.950588211948299
5.609	5.905590886201897	5.950217544859414
5.61	5.905590886201897	5.949836641396426
5.611	5.905590886201897	5.949445817964214
5.612	5.905590886201897	5.9490453902365745
5.613	5.905590886201897	5.948635673035791
5.614	5.905590886201897	5.9482169802144025
5.615	5.905590886201897	5.9477896245392
5.616	5.905590886201897	5.9473539175774635
5.617	5.905590886201897	5.946910169585444
5.618	5.905590886201897	5.946458689399116
5.619	5.905590886201897	5.9459997843271974
5.62	5.905590886201897	5.945533760046455
5.621	5.905590886201897	5.945060920499307
5.622	5.905590886201897	5.944581567793715
5.623	5.905590886201897	5.94409600210539
5.624	5.905590886201897	5.943604521582306
5.625	5.905590886201897	5.94310742225153
5.626	5.905590886201897	5.942604997928371
5.627	5.905590886201897	5.942097540127848
5.628	5.905590886201897	5.94158533797848
5.629	5.905590886201897	5.941068678138403
5.63	5.905590886201897	5.940547844713802
5.631	5.905590886201897	5.940023119179667
5.632	5.905590886201897	5.939494780302866
5.633	5.905590886201897	5.9389631040675255
5.634	5.905590886201897	5.938428363602734
5.635	5.905590886201897	5.937890829112532
5.636	5.905590886201897	5.937350767808213
5.637	5.905590886201897	5.936808443842908
5.638	5.905590886201897	5.936264118248456
5.639	5.905590886201897	5.935718048874542
5.64	5.905590886201897	5.935170490330111
5.641	5.905590886201897	5.9346216939270215
5.642	5.905590886201897	5.934071907625951
5.643	5.905590886201897	5.933521375984529
5.644	5.905590886201897	5.932970340107687
5.645	5.905590886201897	5.932419037600216
5.646	5.905590886201897	5.931867702521508
5.647	5.905590886201897	5.931316565342484
5.648	5.905590886201897	5.930765852904667
5.649	5.905590886201897	5.930215788381413
5.65	5.905590886201897	5.9296665912412605
5.651	5.905590886201897	5.9291184772133905
5.652	5.905590886201897	5.928571658255183
5.653	5.905590886201897	5.928026342521837
5.654	5.905590886201897	5.927482734338055
5.655	5.905590886201897	5.926941034171753
5.656	5.905590886201897	5.926401438609788
5.657	5.905590886201897	5.925864140335676
5.658	5.905590886201897	5.925329328109284
5.659	5.905590886201897	5.924797186748466
5.66	5.905590886201897	5.924267897112634
5.661	5.905590886201897	5.923741636088225
5.662	5.905590886201897	5.923218576576056
5.663	5.905590886201897	5.922698887480529
5.664	5.905590886201897	5.922182733700677
5.665	5.905590886201897	5.921670276123016
5.666	5.905590886201897	5.921161671616173
5.667	5.905590886201897	5.920657073027288
5.668	5.905590886201897	5.920156629180134
5.669	5.905590886201897	5.919660484874957
5.67	5.905590886201897	5.919168780889986
5.671	5.905590886201897	5.918681653984605
5.672	5.905590886201897	5.918199236904148
5.673	5.905590886201897	5.9177216583863
5.674	5.905590886201897	5.9172490431690665
5.675	5.905590886201897	5.91678151200029
5.676	5.905590886201897	5.916319181648685
5.677	5.905590886201897	5.915862164916368
5.678	5.905590886201897	5.915410570652839
5.679	5.905590886201897	5.9149645037704035
5.68	5.905590886201897	5.914524065261001
5.681	5.905590886201897	5.914089352214406
5.682	5.905590886201897	5.913660457837777
5.683	5.905590886201897	5.913237471476529
5.684	5.905590886201897	5.912820478636489
5.685	5.905590886201897	5.912409561007316
5.686	5.905590886201897	5.912004796487156
5.687	5.905590886201897	5.9116062592084875
5.688	5.905590886201897	5.911214019565158
5.689	5.905590886201897	5.910828144240544
5.69	5.905590886201897	5.910448696236846
5.691	5.905590886201897	5.910075734905448
5.692	5.905590886201897	5.909709315978348
5.693	5.905590886201897	5.909349491600609
5.694	5.905590886201897	5.908996310363807
5.695	5.905590886201897	5.908649817340446
5.696	5.905590886201897	5.908310054119312
5.697	5.905590886201897	5.907977058841738
5.698	5.905590886201897	5.907650866238749
5.699	5.905590886201897	5.907331507669048
5.7	5.905590886201897	5.907019011157846
5.701	5.905590886201897	5.906713401436462
5.702	5.905590886201897	5.906414699982698
5.703	5.905590886201897	5.906122925061957
5.704	5.905590886201897	5.905838091769049
5.705	5.905590886201897	5.9055602120707
5.706	5.905590886201897	5.905289294848689
5.707	5.905590886201897	5.905025345943628
5.708	5.905590886201897	5.904768368199319
5.709	5.905590886201897	5.904518361507694
5.71	5.905590886201897	5.904275322854287
5.711	5.905590886201897	5.904039246364213
5.712	5.905590886201897	5.903810123348648
5.713	5.905590886201897	5.903587942351753
5.714	5.905590886201897	5.90337268919804
5.715	5.905590886201897	5.903164347040137
5.716	5.905590886201897	5.902962896406936
5.717	5.905590886201897	5.902768315252091
5.718	5.905590886201897	5.902580579002852
5.719	5.905590886201897	5.902399660609191
5.72	5.905590886201897	5.902225530593215
5.721	5.905590886201897	5.902058157098821
5.722	5.905590886201897	5.901897505941591
5.723	5.905590886201897	5.901743540658877
5.724	5.905590886201897	5.901596222560082
5.725	5.905590886201897	5.901455510777077
5.726	5.905590886201897	5.90132136231477
5.727	5.905590886201897	5.901193732101767
5.728	5.905590886201897	5.901072573041135
5.729	5.905590886201897	5.900957836061215
5.73	5.905590886201897	5.900849470166486
5.731	5.905590886201897	5.900747422488446
5.732	5.905590886201897	5.900651638336488
5.733	5.905590886201897	5.900562061248761
5.734	5.905590886201897	5.900478633042977
5.735	5.905590886201897	5.900401293867164
5.736	5.905590886201897	5.9003299822503275
5.737	5.905590886201897	5.900264635153009
5.738	5.905590886201897	5.900205188017725
5.739	5.905590886201897	5.900151574819253
5.74	5.905590886201897	5.90010372811477
5.741	5.905590886201897	5.9000615790938
5.742	5.905590886201897	5.900025057627965
5.743	5.905590886201897	5.899994092320526
5.744	5.905590886201897	5.899968610555683
5.745	5.905590886201897	5.899948538547629
5.746	5.905590886201897	5.899933801389339
5.747	5.905590886201897	5.89992432310107
5.748	5.905590886201897	5.899920026678568
5.749	5.905590886201897	5.899920834140955
5.75	5.905590886201897	5.8999266665782955
5.751	5.905590886201897	5.899937444198805
5.752	5.905590886201897	5.899953086375714
5.753	5.905590886201897	5.899973511693746
5.754	5.905590886201897	5.899998637995223
5.755	5.905590886201897	5.900028382425757
5.756	5.905590886201897	5.900062661479541
5.757	5.905590886201897	5.900101391044205
5.758	5.905590886201897	5.900144486445245
5.759	5.905590886201897	5.900191862489991
5.76	5.905590886201897	5.900243433511124
5.761	5.905590886201897	5.900299113409716
5.762	5.905590886201897	5.900358815697793
5.763	5.905590886201897	5.900422453540396
5.764	5.905590886201897	5.900489939797152
5.765	5.905590886201897	5.90056118706332
5.766	5.905590886201897	5.900636107710325
5.767	5.905590886201897	5.900714613925755
5.768	5.905590886201897	5.900796617752828
5.769	5.905590886201897	5.9008820311293
5.77	5.905590886201897	5.900970765925826
5.771	5.905590886201897	5.901062733983759
5.772	5.905590886201897	5.9011578471523745
5.773	5.905590886201897	5.901256017325524
5.774	5.905590886201897	5.901357156477704
5.775	5.905590886201897	5.901461176699532
5.776	5.905590886201897	5.901567990232636
5.777	5.905590886201897	5.901677509503941
5.778	5.905590886201897	5.901789647159343
5.779	5.905590886201897	5.901904316096788
5.78	5.905590886201897	5.902021429498722
5.781	5.905590886201897	5.9021409008639365
5.782	5.905590886201897	5.902262644038777
5.783	5.905590886201897	5.902386573247743
5.784	5.905590886201897	5.902512603123444
5.785	5.905590886201897	5.902640648735935
5.786	5.905590886201897	5.902770625621412
5.787	5.905590886201897	5.902902449810274
5.788	5.905590886201897	5.9030360378545454
5.789	5.905590886201897	5.903171306854663
5.79	5.905590886201897	5.903308174485616
5.791	5.905590886201897	5.903446559022448
5.792	5.905590886201897	5.903586379365112
5.793	5.905590886201897	5.903727555062693
5.794	5.905590886201897	5.903870006336968
5.795	5.905590886201897	5.904013654105344
5.796	5.905590886201897	5.904158420003139
5.797	5.905590886201897	5.904304226405223
5.798	5.905590886201897	5.904450996447022
5.799	5.905590886201897	5.904598654044877
5.8	5.905590886201897	5.904747123915764
5.801	5.905590886201897	5.9048963315963805
5.802	5.905590886201897	5.905046203461592
5.803	5.905590886201897	5.905196666742247
5.804	5.905590886201897	5.905347649542362
5.805	5.905590886201897	5.905499080855672
5.806	5.905590886201897	5.905650890581564
5.807	5.905590886201897	5.905803009540379
5.808	5.905590886201897	5.905955369488102
5.809	5.905590886201897	5.906107903130429
5.81	5.905590886201897	5.906260544136223
5.811	5.905590886201897	5.906413227150367
5.812	5.905590886201897	5.906565887806001
5.813	5.905590886201897	5.90671846273617
5.814	5.905590886201897	5.906870889584868
5.815	5.905590886201897	5.907023107017491
5.816	5.905590886201897	5.907175054730708
5.817	5.905590886201897	5.907326673461744
5.818	5.905590886201897	5.907477904997089
5.819	5.905590886201897	5.907628692180635
5.82	5.905590886201897	5.9077789789212485
5.821	5.905590886201897	5.9079287101997755
5.822	5.905590886201897	5.9080778320755005
5.823	5.905590886201897	5.908226291692051
5.824	5.905590886201897	5.908374037282758
5.825	5.905590886201897	5.908521018175481
5.826	5.905590886201897	5.908667184796907
5.827	5.905590886201897	5.908812488676313
5.828	5.905590886201897	5.908956882448823
5.829	5.905590886201897	5.9091003198581475
5.83	5.905590886201897	5.909242755758817
5.831	5.905590886201897	5.909384146117922
5.832	5.905590886201897	5.909524448016362
5.833	5.905590886201897	5.909663619649603
5.834	5.905590886201897	5.909801620327969
5.835	5.905590886201897	5.909938410476459
5.836	5.905590886201897	5.910073951634101
5.837	5.905590886201897	5.9102082064528485
5.838	5.905590886201897	5.9103411386960385
5.839	5.905590886201897	5.910472713236404
5.84	5.905590886201897	5.91060289605365
5.841	5.905590886201897	5.910731654231615
5.842	5.905590886201897	5.910858955955008
5.843	5.905590886201897	5.910984770505738
5.844	5.905590886201897	5.911109068258846
5.845	5.905590886201897	5.911231820678037
5.846	5.905590886201897	5.911353000310832
5.847	5.905590886201897	5.911472580783341
5.848	5.905590886201897	5.911590536794667
5.849	5.905590886201897	5.9117068441109435
5.85	5.905590886201897	5.91182147955903
5.851	5.905590886201897	5.911934421019848
5.852	5.905590886201897	5.912045647421391
5.853	5.905590886201897	5.912155138731399
5.854	5.905590886201897	5.912262875949716
5.855	5.905590886201897	5.912368841100328
5.856	5.905590886201897	5.912473017223109
5.857	5.905590886201897	5.912575388365252
5.858	5.905590886201897	5.9126759395724315
5.859	5.905590886201897	5.912774656879669
5.86	5.905590886201897	5.9128715273019345
5.861	5.905590886201897	5.9129665388244845
5.862	5.905590886201897	5.913059680392941
5.863	5.905590886201897	5.913150941903121
5.864	5.905590886201897	5.913240314190632
5.865	5.905590886201897	5.91332778902023
5.866	5.905590886201897	5.913413359074958
5.867	5.905590886201897	5.913497017945061
5.868	5.905590886201897	5.913578760116707
5.869	5.905590886201897	5.913658580960491
5.87	5.905590886201897	5.9137364767197615
5.871	5.905590886201897	5.913812444498752
5.872	5.905590886201897	5.9138864822505415
5.873	5.905590886201897	5.913958588764848
5.874	5.905590886201897	5.914028763655653
5.875	5.905590886201897	5.914097007348684
5.876	5.905590886201897	5.914163321068737
5.877	5.905590886201897	5.914227706826873
5.878	5.905590886201897	5.914290167407478
5.879	5.905590886201897	5.914350706355201
5.88	5.905590886201897	5.914409327961772
5.881	5.905590886201897	5.914466037252721
5.882	5.905590886201897	5.914520839973979
5.883	5.905590886201897	5.914573742578403
5.884	5.905590886201897	5.914624752212203
5.885	5.905590886201897	5.914673876701285
5.886	5.905590886201897	5.914721124537535
5.887	5.905590886201897	5.914766504865018
5.888	5.905590886201897	5.914810027466136
5.889	5.905590886201897	5.9148517027477165
5.89	5.905590886201897	5.914891541727063
5.891	5.905590886201897	5.9149295560179675
5.892	5.905590886201897	5.914965757816681
5.893	5.905590886201897	5.915000159887866
5.894	5.905590886201897	5.915032775550522
5.895	5.905590886201897	5.915063618663898
5.896	5.905590886201897	5.915092703613398
5.897	5.905590886201897	5.915120045296482
5.898	5.905590886201897	5.915145659108571
5.899	5.905590886201897	5.915169560928962
5.9	5.905590886201897	5.915191767106755
5.901	5.905590886201897	5.915212294446806
5.902	5.905590886201897	5.9152311601957
5.903	5.905590886201897	5.915248382027759
5.904	5.905590886201897	5.915263978031087
5.905	5.905590886201897	5.915277966693656
5.906	5.905590886201897	5.915290366889441
5.907	5.905590886201897	5.915301197864603
5.908	5.905590886201897	5.915310479223734
5.909	5.905590886201897	5.915318230916165
5.91	5.905590886201897	5.915324473222335
5.911	5.905590886201897	5.915329226740236
5.912	5.905590886201897	5.915332512371936
5.913	5.905590886201897	5.915334351310175
5.914	5.905590886201897	5.915334765025056
5.915	5.905590886201897	5.915333775250816
5.916	5.905590886201897	5.915331403972696
5.917	5.905590886201897	5.915327673413909
5.918	5.905590886201897	5.915322606022702
5.919	5.905590886201897	5.915316224459532
5.92	5.905590886201897	5.915308551584345
5.921	5.905590886201897	5.915299610443973
5.922	5.905590886201897	5.91528942425964
5.923	5.905590886201897	5.915278016414593
5.924	5.905590886201897	5.915265410441853
5.925	5.905590886201897	5.915251630012094
5.926	5.905590886201897	5.915236698921648
5.927	5.905590886201897	5.915220641080648
5.928	5.905590886201897	5.915203480501298
5.929	5.905590886201897	5.915185241286289
5.93	5.905590886201897	5.915165947617347
5.931	5.905590886201897	5.9151456237439355
5.932	5.905590886201897	5.915124293972091
5.933	5.905590886201897	5.915101982653415
5.934	5.905590886201897	5.915078714174215
5.935	5.905590886201897	5.915054512944798
5.936	5.905590886201897	5.915029403388916
5.937	5.905590886201897	5.915003409933369
5.938	5.905590886201897	5.914976556997773
5.939	5.905590886201897	5.914948868984481
5.94	5.905590886201897	5.914920370268668
5.941	5.905590886201897	5.9148910851885805
5.942	5.905590886201897	5.914861038035957
5.943	5.905590886201897	5.914830253046601
5.944	5.905590886201897	5.914798754391141
5.945	5.905590886201897	5.914766566165944
5.946	5.905590886201897	5.9147337123842085
5.947	5.905590886201897	5.914700216967228
5.948	5.905590886201897	5.914666103735824
5.949	5.905590886201897	5.914631396401957
5.95	5.905590886201897	5.9145961185605085
5.951	5.905590886201897	5.914560293681242
5.952	5.905590886201897	5.914523945100935
5.953	5.905590886201897	5.9144870960156934
5.954	5.905590886201897	5.914449769473437
5.955	5.905590886201897	5.9144119883665685
5.956	5.905590886201897	5.914373775424812
5.957	5.905590886201897	5.91433515320824
5.958	5.905590886201897	5.91429614410047
5.959	5.905590886201897	5.914256770302044
5.96	5.905590886201897	5.9142170538239816
5.961	5.905590886201897	5.914177016481518
5.962	5.905590886201897	5.914136679888016
5.963	5.905590886201897	5.914096065449055
5.964	5.905590886201897	5.914055194356698
5.965	5.905590886201897	5.914014087583942
5.966	5.905590886201897	5.9139727658793335
5.967	5.905590886201897	5.913931249761774
5.968	5.905590886201897	5.9138895595154874
5.969	5.905590886201897	5.9138477151851765
5.97	5.905590886201897	5.913805736571342
5.971	5.905590886201897	5.913763643225782
5.972	5.905590886201897	5.913721454447267
5.973	5.905590886201897	5.913679189277376
5.974	5.905590886201897	5.913636866496518
5.975	5.905590886201897	5.9135945046201135
5.976	5.905590886201897	5.913552121894947
5.977	5.905590886201897	5.913509736295692
5.978	5.905590886201897	5.913467365521601
5.979	5.905590886201897	5.913425026993358
5.98	5.905590886201897	5.9133827378501
5.981	5.905590886201897	5.913340514946598
5.982	5.905590886201897	5.913298374850606
5.983	5.905590886201897	5.913256333840362
5.984	5.905590886201897	5.913214407902257
5.985	5.905590886201897	5.913172612728653
5.986	5.905590886201897	5.913130963715867
5.987	5.905590886201897	5.913089475962299
5.988	5.905590886201897	5.913048164266723
5.989	5.905590886201897	5.91300704312672
5.99	5.905590886201897	5.91296612673727
5.991	5.905590886201897	5.9129254289894835
5.992	5.905590886201897	5.912884963469485
5.993	5.905590886201897	5.912844743457438
5.994	5.905590886201897	5.912804781926714
5.995	5.905590886201897	5.9127650915432035
5.996	5.905590886201897	5.912725684664761
5.997	5.905590886201897	5.912686573340794
5.998	5.905590886201897	5.912647769311979
5.999	5.905590886201897	5.912609284010118
6.0	5.905590886201897	5.912571128558123
6.001	3.6888332373353725	5.912533313770129
6.002	3.6888332373353725	5.912384245295265
6.003	3.6888332373353725	5.911986060717979
6.004	3.6888332373353725	5.9113614958301595
6.005	3.6888332373353725	5.9105389945452265
6.006	3.6888332373353725	5.90950724299622
6.007	3.6888332373353725	5.908271957021799
6.008	3.6888332373353725	5.906831554346183
6.009	3.6888332373353725	5.905187576654273
6.01	3.6888332373353725	5.903340224769635
6.011	3.6888332373353725	5.901290271397191
6.012	3.6888332373353725	5.899038241709463
6.013	3.6888332373353725	5.896584764391913
6.014	3.6888332373353725	5.893930421262175
6.015	3.6888332373353725	5.8910758117008095
6.016	3.6888332373353725	5.888021525056528
6.017	3.6888332373353725	5.884768152475238
6.018	3.6888332373353725	5.881316281839852
6.019	3.6888332373353725	5.877666499945451
6.02	3.6888332373353725	5.873819391574786
6.021	3.6888332373353725	5.869775539901657
6.022	3.6888332373353725	5.865535526325411
6.023	3.6888332373353725	5.861099930549121
6.024	3.6888332373353725	5.8564693305533515
6.025	3.6888332373353725	5.85164430261464
6.026	3.6888332373353725	5.846625421304795
6.027	3.6888332373353725	5.841413259498388
6.028	3.6888332373353725	5.8360083883767215
6.029	3.6888332373353725	5.83041137743328
6.03	3.6888332373353725	5.824622794478527
6.031	3.6888332373353725	5.818643205644962
6.032	3.6888332373353725	5.81247317539204
6.033	3.6888332373353725	5.806113266511135
6.034	3.6888332373353725	5.799564040130459
6.035	3.6888332373353725	5.792826055719986
6.036	3.6888332373353725	5.785899871096343
6.037	3.6888332373353725	5.778786042427703
6.038	3.6888332373353725	5.771485124238654
6.039	3.6888332373353725	5.763997669415056
6.04	3.6888332373353725	5.756324229208882
6.041	3.6888332373353725	5.748465353243053
6.042	3.6888332373353725	5.7404215895162425
6.043	3.6888332373353725	5.732193484407684
6.044	3.6888332373353725	5.723781582681954
6.045	3.6888332373353725	5.715186427493744
6.046	3.6888332373353725	5.706408560392617
6.047	3.6888332373353725	5.697448521327754
6.048	3.6888332373353725	5.688306848652679
6.049	3.6888332373353725	5.678984079129977
6.05	3.6888332373353725	5.669480747935998
6.051	3.6888332373353725	5.659797388665538
6.052	3.6888332373353725	5.649934533336521
6.053	3.6888332373353725	5.6398927123946505
6.054	3.6888332373353725	5.629672454718063
6.055	3.6888332373353725	5.619274287621957
6.056	3.6888332373353725	5.608698736863211
6.057	3.6888332373353725	5.5979463266449905
6.058	3.6888332373353725	5.587017579621339
6.059	3.6888332373353725	5.5759130169017554
6.06	3.6888332373353725	5.564633158055759
6.061	3.6888332373353725	5.553178521117441
6.062	3.6888332373353725	5.54154962259
6.063	3.6888332373353725	5.5297469774502686
6.064	3.6888332373353725	5.517771099153221
6.065	3.6888332373353725	5.505622499636476
6.066	3.6888332373353725	5.493301689324773
6.067	3.6888332373353725	5.480809177134449
6.068	3.6888332373353725	5.468145470477896
6.069	3.6888332373353725	5.455311075268
6.07	3.6888332373353725	5.44230649592258
6.071	3.6888332373353725	5.429132235368801
6.072	3.6888332373353725	5.41578879504758
6.073	3.6888332373353725	5.402276674917979
6.074	3.6888332373353725	5.388596373461585
6.075	3.6888332373353725	5.374748387686874
6.076	3.6888332373353725	5.360733213133566
6.077	3.6888332373353725	5.346551343876963
6.078	3.6888332373353725	5.332203272532282
6.079	3.6888332373353725	5.317689490258964
6.08	3.6888332373353725	5.303010486764978
6.081	3.6888332373353725	5.288166750311113
6.082	3.6888332373353725	5.273158767715251
6.083	3.6888332373353725	5.257987024356633
6.084	3.6888332373353725	5.242652004180111
6.085	3.6888332373353725	5.227154189700384
6.086	3.6888332373353725	5.211494062006228
6.087	3.6888332373353725	5.195672100764708
6.088	3.6888332373353725	5.179688784225379
6.089	3.6888332373353725	5.163544589224477
6.09	3.6888332373353725	5.147239991189093
6.091	3.6888332373353725	5.1307754641413394
6.092	3.6888332373353725	5.114151480702501
6.093	3.6888332373353725	5.097368512097174
6.094	3.6888332373353725	5.080427028157397
6.095	3.6888332373353725	5.06332749732676
6.096	3.6888332373353725	5.046070386664515
6.097	3.6888332373353725	5.028656161849661
6.098	3.6888332373353725	5.011085287185025
6.099	3.6888332373353725	4.99335822560133
6.1	3.6888332373353725	4.975475438661249
6.101	3.6888332373353725	4.957437386563447
6.102	3.6888332373353725	4.939244528146611
6.103	3.6888332373353725	4.9208973208934745
6.104	3.6888332373353725	4.9023962209348175
6.105	3.6888332373353725	4.883741683053467
6.106	3.6888332373353725	4.864934160688276
6.107	3.6888332373353725	4.845974105938099
6.108	3.6888332373353725	4.826861969565752
6.109	3.6888332373353725	4.807598201001958
6.11	3.6888332373353725	4.788183248349283
6.111	3.6888332373353725	4.768617558386067
6.112	3.6888332373353725	4.74890415049571
6.113	3.6888332373353725	4.729052029189194
6.114	3.6888332373353725	4.709073111306995
6.115	3.6888332373353725	4.6889779969157095
6.116	3.6888332373353725	4.66877672780792
6.117	3.6888332373353725	4.648479416102017
6.118	3.6888332373353725	4.628095984742634
6.119	3.6888332373353725	4.607636272003031
6.12	3.6888332373353725	4.587109982594133
6.121	3.6888332373353725	4.566526705722202
6.122	3.6888332373353725	4.5458959041544125
6.123	3.6888332373353725	4.525226916002641
6.124	3.6888332373353725	4.504528951101407
6.125	3.6888332373353725	4.483811089854788
6.126	3.6888332373353725	4.463082281129683
6.127	3.6888332373353725	4.442351340681945
6.128	3.6888332373353725	4.421626949468641
6.129	3.6888332373353725	4.400917652126657
6.13	3.6888332373353725	4.380231855495022
6.131	3.6888332373353725	4.359577827233342
6.132	3.6888332373353725	4.338963694512661
6.133	3.6888332373353725	4.318397442788064
6.134	3.6888332373353725	4.29788691464799
6.135	3.6888332373353725	4.2774398087414225
6.136	3.6888332373353725	4.25706367878138
6.137	3.6888332373353725	4.236765932624322
6.138	3.6888332373353725	4.216553831424512
6.139	3.6888332373353725	4.196434488862621
6.14	3.6888332373353725	4.176414870447711
6.141	3.6888332373353725	4.156501792891777
6.142	3.6888332373353725	4.136701923555982
6.143	3.6888332373353725	4.117021779967727
6.144	3.6888332373353725	4.097467729407644
6.145	3.6888332373353725	4.078045988565636
6.146	3.6888332373353725	4.058762623265026
6.147	3.6888332373353725	4.039623548253885
6.148	3.6888332373353725	4.020634527062596
6.149	3.6888332373353725	4.001801171926693
6.15	3.6888332373353725	3.9831289437740027
6.151	3.6888332373353725	3.9646231522751028
6.152	3.6888332373353725	3.9462889559561005
6.153	3.6888332373353725	3.928131362372732
6.154	3.6888332373353725	3.910155228344758
6.155	3.6888332373353725	3.8923652602496355
6.156	3.6888332373353725	3.8747660143744285
6.157	3.6888332373353725	3.857361897324914
6.158	3.6888332373353725	3.8401571664908354
6.159	3.6888332373353725	3.8231559305662417
6.16	3.6888332373353725	3.8063621501238494
6.161	3.6888332373353725	3.7897796382423574
6.162	3.6888332373353725	3.7734120611856348
6.163	3.6888332373353725	3.757262939132703
6.164	3.6888332373353725	3.7413356469574253
6.165	3.6888332373353725	3.7256334150568122
6.166	3.6888332373353725	3.710159330226851
6.167	3.6888332373353725	3.6949163365847615
6.168	3.6888332373353725	3.679907236536577
6.169	3.6888332373353725	3.6651346917889547
6.17	3.6888332373353725	3.650601224404107
6.171	3.6888332373353725	3.6363092178967524
6.172	3.6888332373353725	3.622260918371983
6.173	3.6888332373353725	3.608458435702942
6.174	3.6888332373353725	3.5949037447472074
6.175	3.6888332373353725	3.5815976506530753
6.176	3.6888332373353725	3.5685392853908864
6.177	3.6888332373353725	3.555727605889078
6.178	3.6888332373353725	3.5431619067260978
6.179	3.6888332373353725	3.530841450879396
6.18	3.6888332373353725	3.518765517935444
6.181	3.6888332373353725	3.5069333834274263
6.182	3.6888332373353725	3.495344327677951
6.183	3.6888332373353725	3.4839976320017985
6.184	3.6888332373353725	3.472892580323674
6.185	3.6888332373353725	3.462028458476191
6.186	3.6888332373353725	3.451404554491673
6.187	3.6888332373353725	3.4410201584682314
6.188	3.6888332373353725	3.430874562618246
6.189	3.6888332373353725	3.4209670612387333
6.19	3.6888332373353725	3.4112969507152036
6.191	3.6888332373353725	3.4018635295111976
6.192	3.6888332373353725	3.392666098163984
6.193	3.6888332373353725	3.3837039592776423
6.194	3.6888332373353725	3.3749764175172956
6.195	3.6888332373353725	3.3664827796028716
6.196	3.6888332373353725	3.3582223543030945
6.197	3.6888332373353725	3.350194452429403
6.198	3.6888332373353725	3.342398386829925
6.199	3.6888332373353725	3.334833472383455
6.2	3.6888332373353725	3.3274990259934536
6.201	3.6888332373353725	3.3203943665820637
6.202	3.6888332373353725	3.313518815084146
6.203	3.6888332373353725	3.306871694441331
6.204	3.6888332373353725	3.3004523295960877
6.205	3.6888332373353725	3.294260047485811
6.206	3.6888332373353725	3.2882941770369265
6.207	3.6888332373353725	3.282554049159013
6.208	3.6888332373353725	3.2770389967389413
6.209	3.6888332373353725	3.2717483546350303
6.21	3.6888332373353725	3.2666814596712226
6.211	3.6888332373353725	3.2618376506312745
6.212	3.6888332373353725	3.257216268252965
6.213	3.6888332373353725	3.2528166552223197
6.214	3.6888332373353725	3.2486381561678566
6.215	3.6888332373353725	3.244680117654842
6.216	3.6888332373353725	3.2409418881795697
6.217	3.6888332373353725	3.237422818163653
6.218	3.6888332373353725	3.234122259948335
6.219	3.6888332373353725	3.2310395677888177
6.22	3.6888332373353725	3.228174097848603
6.221	3.6888332373353725	3.2255252081938552
6.222	3.6888332373353725	3.2230922587877773
6.223	3.6888332373353725	3.220874611485006
6.224	3.6888332373353725	3.2188716300260207
6.225	3.6888332373353725	3.217082680031572
6.226	3.6888332373353725	3.2155071289971233
